monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
1740492106935,1789004208248335040,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.1,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1741090392744,1789004208846620238,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.11,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1741688404218,1789004209444631642,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.11,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1742286014439,1789004210042241973,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.12,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1742883146162,1789004210639373696,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.13,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1743481744958,1789004211237972743,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.13,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1744079785632,1789004211836013206,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.14,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1744677704718,1789004212433932022,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.15,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1745275751518,1789004213031978962,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.16,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1745873090490,1789004213629317713,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.17,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1746471465566,1789004214227692860,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.18,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1747070806135,1789004214827033860,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.189999999999998,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1747669725994,1789004215425953850,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.189999999999998,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1748268056928,1789004216024284573,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.200000000000003,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
1748866060928,1789004216622288623,17846.0,0.0,2087.0,1.0,19228868608.0,1874722816.0,1789003459.29,31.200000000000003,63.0,1048576.0,0.0,1789003649.4444404,0.0,1789003649.444469,0.0,1789003649.4446135,0.0,0.0,0.0,1.0,0.0,1623898.0,1789003649.4447768,689824.0,1789003649.4447904,934074.0,1789003649.4448023,0.0,1789003649.4448166,0.0,1789003649.4448292,0.0,1789003649.4448519,0.0,1789003649.444863,1623898.0,1789003649.4448743,1623898.0,5367010948.334692,689824.0,1789003649.4449162,2209.0,1789003649.4449298,89.0,8945018247.22484,189.0,89.0,1623898.0,1789003649.4450202,903.0,89.0,2209.0,1789003649.4450788,5237.0,463.0,1626107.0,1789003649.4451208,903.0,89.0,2209.0,1789003649.445168,534.0,89.0,89.0,1789003649.4452028,534.0,89.0,45568.0,1789003649.4452326,1031.0,89.0,525.1071813106537,1789003649.445269,34514.0,2120.0,434.8585875600015,1789003649.4453197,1371.0,89.0,17.252204689699905,1789003649.4453669,1351.0,89.0,959.884284734726,1789003649.445418,1705.0,89.0,312.1263069429988,1789003649.4455173,1415.0,89.0,625.876771117001,1789003649.4455597,1629.0,89.0,191.01818355699947,1789003649.4455986,1500.0,89.0,434.8585875600015,1789003649.445634,438.0,89.0,934074.0,1789003649.445671,1.0,91.0,5367011633.965167,91.0,3286329.0,5367011633.965227,91.0,41963.0,5367011633.9652815,764.0,91.0,962.2679578110008,1789003649.6169457,127.0,91.0,962.2679578110008,5367011633.965353,0.0
