monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
10924969174655,1789013392725402440,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.92,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10925567843290,1789013393324071445,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.92,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10926166735485,1789013393922963841,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.93,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10926764891158,1789013394521118782,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.95,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10927362471770,1789013395118699245,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.95,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10927960991080,1789013395717219215,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.96,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10928559703818,1789013396315931853,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.970000000000002,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10929157379900,1789013396913607264,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.98,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10929748707701,1789013397504935495,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.990000000000002,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10930330751799,1789013398086979213,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,25.990000000000002,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10930897668941,1789013398653896275,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,26.0,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10931477097950,1789013399233325424,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,26.01,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10932043913807,1789013399800141301,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,26.02,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10932606726795,1789013400362954439,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,26.02,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10933184875372,1789013400941103418,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,26.03,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
10933769314558,1789013401525542363,17846.0,0.0,2061.0,1.0,19146293248.0,1870241792.0,1789013149.11,26.040000000000003,56.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,214002.0,1789013202.9818547,139824.0,1789013202.981871,74178.0,1789013202.9818845,65216.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,214002.0,1789013202.9819467,214002.0,5367039608.945908,205040.0,1789013202.9819908,560.0,1789013202.9820042,26.0,8945066014.910213,78.0,26.0,214002.0,1789013202.9820976,269.0,26.0,560.0,1789013202.9821572,3819.0,292.0,214562.0,1789013202.9821937,269.0,26.0,560.0,1789013202.9822385,156.0,26.0,26.0,1789013202.982271,156.0,26.0,13312.0,1789013202.9823012,401.0,26.0,3.247600793838501,1789013202.9823472,9612.0,534.0,15.283558329005245,1789013202.982397,468.0,26.0,0.7448281682526434,1789013202.9824488,516.0,26.0,18.536880493164062,1789013202.9824922,572.0,26.0,0.6387350280056125,1789013202.9826314,516.0,26.0,17.65896604900263,1789013202.9826689,570.0,26.0,2.3754077199973835,1789013202.982713,519.0,26.0,15.283558329005245,1789013202.9827478,286.0,26.0,8962.0,1789013202.9827871,1.0,27.0,3578026548.2167673,27.0,451153.0,3578026548.216816,27.0,41417.0,3578026548.2168617,406.0,27.0,18.863591528999677,1789013203.093531,55.0,27.0,18.863591528999677,3578026548.216913,0.0
